Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751935656;3;3
0xfe;2;6;1751935666;3;3
0xfe;1;6;1751935676;3;3
0xfe;2;6;1751935686;3;3
0xfe;1;6;1751935696;3;3
0xfe;2;6;1751935706;3;3
0xfe;1;6;1751935716;3;3
0xfe;2;6;1751935726;3;3
0xfe;1;6;1751935736;3;3
0xfe;2;6;1751935746;3;3
0xfe;1;6;1751935756;3;3
0xfe;2;6;1751935766;3;3
0xfe;1;6;1751935776;3;3
0xfe;2;6;1751935786;3;3
0xfe;1;6;1751935796;3;3
0xfe;2;6;1751935806;3;3
0xfe;1;6;1751935816;3;3
0xfe;2;6;1751935826;3;3
0xfe;1;6;1751935836;3;3
0xfe;2;6;1751935846;3;3
0xfe;1;6;1751935856;3;3
0xfe;2;6;1751935866;3;3
0xfe;1;6;1751935876;3;3
0xfe;2;6;1751935886;3;3
0xfe;1;6;1751935896;3;3
0xfe;2;6;1751935906;3;3
0xfe;1;6;1751935916;3;3
0xfe;2;6;1751935926;3;3
0xfe;1;6;1751935936;3;3
0xfe;2;6;1751935946;3;3
