Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753768656;3;3
0xfe;2;6;1753768666;3;3
0xfe;1;6;1753768676;3;3
0xfe;2;6;1753768686;3;3
0xfe;1;6;1753768696;3;3
0xfe;2;6;1753768706;3;3
0xfe;1;6;1753768716;3;3
0xfe;2;6;1753768726;3;3
0xfe;1;6;1753768736;3;3
0xfe;2;6;1753768746;3;3
0xfe;1;6;1753768756;3;3
0xfe;2;6;1753768766;3;3
0xfe;1;6;1753768776;3;3
0xfe;2;6;1753768786;3;3
0xfe;1;6;1753768796;3;3
0xfe;2;6;1753768806;3;3
0xfe;1;6;1753768816;3;3
0xfe;2;6;1753768826;3;3
0xfe;1;6;1753768836;3;3
0xfe;2;6;1753768846;3;3
0xfe;1;6;1753768856;3;3
0xfe;2;6;1753768866;3;3
0xfe;1;6;1753768876;3;3
0xfe;2;6;1753768886;3;3
0xfe;1;6;1753768896;3;3
0xfe;2;6;1753768906;3;3
0xfe;1;6;1753768916;3;3
0xfe;2;6;1753768926;3;3
0xfe;1;6;1753768936;3;3
0xfe;2;6;1753768946;3;3
