Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745538756;3;3
0xfe;2;6;1745538766;3;3
0xfe;1;6;1745538776;3;3
0xfe;2;6;1745538786;3;3
0xfe;1;6;1745538796;3;3
0xfe;2;6;1745538806;3;3
0xfe;1;6;1745538816;3;3
0xfe;2;6;1745538826;3;3
0xfe;1;6;1745538836;3;3
0xfe;2;6;1745538846;3;3
0xfe;1;6;1745538856;3;3
0xfe;2;6;1745538866;3;3
0xfe;1;6;1745538876;3;3
0xfe;2;6;1745538886;3;3
0xfe;1;6;1745538896;3;3
0xfe;2;6;1745538906;3;3
0xfe;1;6;1745538916;3;3
0xfe;2;6;1745538926;3;3
0xfe;1;6;1745538936;3;3
0xfe;2;6;1745538946;3;3
0xfe;1;6;1745538956;3;3
0xfe;2;6;1745538966;3;3
0xfe;1;6;1745538976;3;3
0xfe;2;6;1745538986;3;3
0xfe;1;6;1745538996;3;3
0xfe;2;6;1745539006;3;3
0xfe;1;6;1745539016;3;3
0xfe;2;6;1745539026;3;3
0xfe;1;6;1745539036;3;3
0xfe;2;6;1745539046;3;3
