Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750112856;3;3
0xfe;2;6;1750112866;3;3
0xfe;1;6;1750112876;3;3
0xfe;2;6;1750112886;3;3
0xfe;1;6;1750112896;3;3
0xfe;2;6;1750112906;3;3
0xfe;1;6;1750112916;3;3
0xfe;2;6;1750112926;3;3
0xfe;1;6;1750112936;3;3
0xfe;2;6;1750112946;3;3
0xfe;1;6;1750112956;3;3
0xfe;2;6;1750112966;3;3
0xfe;1;6;1750112976;3;3
0xfe;2;6;1750112986;3;3
0xfe;1;6;1750112996;3;3
0xfe;2;6;1750113006;3;3
0xfe;1;6;1750113016;3;3
0xfe;2;6;1750113026;3;3
0xfe;1;6;1750113036;3;3
0xfe;2;6;1750113046;3;3
0xfe;1;6;1750113056;3;3
0xfe;2;6;1750113066;3;3
0xfe;1;6;1750113076;3;3
0xfe;2;6;1750113086;3;3
0xfe;1;6;1750113096;3;3
0xfe;2;6;1750113106;3;3
0xfe;1;6;1750113116;3;3
0xfe;2;6;1750113126;3;3
0xfe;1;6;1750113136;3;3
0xfe;2;6;1750113146;3;3
