Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749152256;3;3
0xfe;2;6;1749152266;3;3
0xfe;1;6;1749152276;3;3
0xfe;2;6;1749152286;3;3
0xfe;1;6;1749152296;3;3
0xfe;2;6;1749152306;3;3
0xfe;1;6;1749152316;3;3
0xfe;2;6;1749152326;3;3
0xfe;1;6;1749152336;3;3
0xfe;2;6;1749152346;3;3
0xfe;1;6;1749152356;3;3
0xfe;2;6;1749152366;3;3
0xfe;1;6;1749152376;3;3
0xfe;2;6;1749152386;3;3
0xfe;1;6;1749152396;3;3
0xfe;2;6;1749152406;3;3
0xfe;1;6;1749152416;3;3
0xfe;2;6;1749152426;3;3
0xfe;1;6;1749152436;3;3
0xfe;2;6;1749152446;3;3
0xfe;1;6;1749152456;3;3
0xfe;2;6;1749152466;3;3
0xfe;1;6;1749152476;3;3
0xfe;2;6;1749152486;3;3
0xfe;1;6;1749152496;3;3
0xfe;2;6;1749152506;3;3
0xfe;1;6;1749152516;3;3
0xfe;2;6;1749152526;3;3
0xfe;1;6;1749152536;3;3
0xfe;2;6;1749152546;3;3
