Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746501156;3;3
0xfe;2;6;1746501166;3;3
0xfe;1;6;1746501176;3;3
0xfe;2;6;1746501186;3;3
0xfe;1;6;1746501196;3;3
0xfe;2;6;1746501206;3;3
0xfe;1;6;1746501216;3;3
0xfe;2;6;1746501226;3;3
0xfe;1;6;1746501236;3;3
0xfe;2;6;1746501246;3;3
0xfe;1;6;1746501256;3;3
0xfe;2;6;1746501266;3;3
0xfe;1;6;1746501276;3;3
0xfe;2;6;1746501286;3;3
0xfe;1;6;1746501296;3;3
0xfe;2;6;1746501306;3;3
0xfe;1;6;1746501316;3;3
0xfe;2;6;1746501326;3;3
0xfe;1;6;1746501336;3;3
0xfe;2;6;1746501346;3;3
0xfe;1;6;1746501356;3;3
0xfe;2;6;1746501366;3;3
0xfe;1;6;1746501376;3;3
0xfe;2;6;1746501386;3;3
0xfe;1;6;1746501396;3;3
0xfe;2;6;1746501406;3;3
0xfe;1;6;1746501416;3;3
0xfe;2;6;1746501426;3;3
0xfe;1;6;1746501436;3;3
0xfe;2;6;1746501446;3;3
