Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751672556;3;3
0xfe;2;6;1751672566;3;3
0xfe;1;6;1751672576;3;3
0xfe;2;6;1751672586;3;3
0xfe;1;6;1751672596;3;3
0xfe;2;6;1751672606;3;3
0xfe;1;6;1751672616;3;3
0xfe;2;6;1751672626;3;3
0xfe;1;6;1751672636;3;3
0xfe;2;6;1751672646;3;3
0xfe;1;6;1751672656;3;3
0xfe;2;6;1751672666;3;3
0xfe;1;6;1751672676;3;3
0xfe;2;6;1751672686;3;3
0xfe;1;6;1751672696;3;3
0xfe;2;6;1751672706;3;3
0xfe;1;6;1751672716;3;3
0xfe;2;6;1751672726;3;3
0xfe;1;6;1751672736;3;3
0xfe;2;6;1751672746;3;3
0xfe;1;6;1751672756;3;3
0xfe;2;6;1751672766;3;3
0xfe;1;6;1751672776;3;3
0xfe;2;6;1751672786;3;3
0xfe;1;6;1751672796;3;3
0xfe;2;6;1751672806;3;3
0xfe;1;6;1751672816;3;3
0xfe;2;6;1751672826;3;3
0xfe;1;6;1751672836;3;3
0xfe;2;6;1751672846;3;3
