Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745001156;3;3
0xfe;2;6;1745001166;3;3
0xfe;1;6;1745001176;3;3
0xfe;2;6;1745001186;3;3
0xfe;1;6;1745001196;3;3
0xfe;2;6;1745001206;3;3
0xfe;1;6;1745001216;3;3
0xfe;2;6;1745001226;3;3
0xfe;1;6;1745001236;3;3
0xfe;2;6;1745001246;3;3
0xfe;1;6;1745001256;3;3
0xfe;2;6;1745001266;3;3
0xfe;1;6;1745001276;3;3
0xfe;2;6;1745001286;3;3
0xfe;1;6;1745001296;3;3
0xfe;2;6;1745001306;3;3
0xfe;1;6;1745001316;3;3
0xfe;2;6;1745001326;3;3
0xfe;1;6;1745001336;3;3
0xfe;2;6;1745001346;3;3
0xfe;1;6;1745001356;3;3
0xfe;2;6;1745001366;3;3
0xfe;1;6;1745001376;3;3
0xfe;2;6;1745001386;3;3
0xfe;1;6;1745001396;3;3
0xfe;2;6;1745001406;3;3
0xfe;1;6;1745001416;3;3
0xfe;2;6;1745001426;3;3
0xfe;1;6;1745001436;3;3
0xfe;2;6;1745001446;3;3
