Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750972956;3;3
0xfe;2;6;1750972966;3;3
0xfe;1;6;1750972976;3;3
0xfe;2;6;1750972986;3;3
0xfe;1;6;1750972996;3;3
0xfe;2;6;1750973006;3;3
0xfe;1;6;1750973016;3;3
0xfe;2;6;1750973026;3;3
0xfe;1;6;1750973036;3;3
0xfe;2;6;1750973046;3;3
0xfe;1;6;1750973056;3;3
0xfe;2;6;1750973066;3;3
0xfe;1;6;1750973076;3;3
0xfe;2;6;1750973086;3;3
0xfe;1;6;1750973096;3;3
0xfe;2;6;1750973106;3;3
0xfe;1;6;1750973116;3;3
0xfe;2;6;1750973126;3;3
0xfe;1;6;1750973136;3;3
0xfe;2;6;1750973146;3;3
0xfe;1;6;1750973156;3;3
0xfe;2;6;1750973166;3;3
0xfe;1;6;1750973176;3;3
0xfe;2;6;1750973186;3;3
0xfe;1;6;1750973196;3;3
0xfe;2;6;1750973206;3;3
0xfe;1;6;1750973216;3;3
0xfe;2;6;1750973226;3;3
0xfe;1;6;1750973236;3;3
0xfe;2;6;1750973246;3;3
