Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750928556;3;3
0xfe;2;6;1750928566;3;3
0xfe;1;6;1750928576;3;3
0xfe;2;6;1750928586;3;3
0xfe;1;6;1750928596;3;3
0xfe;2;6;1750928606;3;3
0xfe;1;6;1750928616;3;3
0xfe;2;6;1750928626;3;3
0xfe;1;6;1750928636;3;3
0xfe;2;6;1750928646;3;3
0xfe;1;6;1750928656;3;3
0xfe;2;6;1750928666;3;3
0xfe;1;6;1750928676;3;3
0xfe;2;6;1750928686;3;3
0xfe;1;6;1750928696;3;3
0xfe;2;6;1750928706;3;3
0xfe;1;6;1750928716;3;3
0xfe;2;6;1750928726;3;3
0xfe;1;6;1750928736;3;3
0xfe;2;6;1750928746;3;3
0xfe;1;6;1750928756;3;3
0xfe;2;6;1750928766;3;3
0xfe;1;6;1750928776;3;3
0xfe;2;6;1750928786;3;3
0xfe;1;6;1750928796;3;3
0xfe;2;6;1750928806;3;3
0xfe;1;6;1750928816;3;3
0xfe;2;6;1750928826;3;3
0xfe;1;6;1750928836;3;3
0xfe;2;6;1750928846;3;3
