Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753364256;3;3
0xfe;2;6;1753364266;3;3
0xfe;1;6;1753364276;3;3
0xfe;2;6;1753364286;3;3
0xfe;1;6;1753364296;3;3
0xfe;2;6;1753364306;3;3
0xfe;1;6;1753364316;3;3
0xfe;2;6;1753364326;3;3
0xfe;1;6;1753364336;3;3
0xfe;2;6;1753364346;3;3
0xfe;1;6;1753364356;3;3
0xfe;2;6;1753364366;3;3
0xfe;1;6;1753364376;3;3
0xfe;2;6;1753364386;3;3
0xfe;1;6;1753364396;3;3
0xfe;2;6;1753364406;3;3
0xfe;1;6;1753364416;3;3
0xfe;2;6;1753364426;3;3
0xfe;1;6;1753364436;3;3
0xfe;2;6;1753364446;3;3
0xfe;1;6;1753364456;3;3
0xfe;2;6;1753364466;3;3
0xfe;1;6;1753364476;3;3
0xfe;2;6;1753364486;3;3
0xfe;1;6;1753364496;3;3
0xfe;2;6;1753364506;3;3
0xfe;1;6;1753364516;3;3
0xfe;2;6;1753364526;3;3
0xfe;1;6;1753364536;3;3
0xfe;2;6;1753364546;3;3
