Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751172756;3;3
0xfe;2;6;1751172766;3;3
0xfe;1;6;1751172776;3;3
0xfe;2;6;1751172786;3;3
0xfe;1;6;1751172796;3;3
0xfe;2;6;1751172806;3;3
0xfe;1;6;1751172816;3;3
0xfe;2;6;1751172826;3;3
0xfe;1;6;1751172836;3;3
0xfe;2;6;1751172846;3;3
0xfe;1;6;1751172856;3;3
0xfe;2;6;1751172866;3;3
0xfe;1;6;1751172876;3;3
0xfe;2;6;1751172886;3;3
0xfe;1;6;1751172896;3;3
0xfe;2;6;1751172906;3;3
0xfe;1;6;1751172916;3;3
0xfe;2;6;1751172926;3;3
0xfe;1;6;1751172936;3;3
0xfe;2;6;1751172946;3;3
0xfe;1;6;1751172956;3;3
0xfe;2;6;1751172966;3;3
0xfe;1;6;1751172976;3;3
0xfe;2;6;1751172986;3;3
0xfe;1;6;1751172996;3;3
0xfe;2;6;1751173006;3;3
0xfe;1;6;1751173016;3;3
0xfe;2;6;1751173026;3;3
0xfe;1;6;1751173036;3;3
0xfe;2;6;1751173046;3;3
