Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746605556;3;3
0xfe;2;6;1746605566;3;3
0xfe;1;6;1746605576;3;3
0xfe;2;6;1746605586;3;3
0xfe;1;6;1746605596;3;3
0xfe;2;6;1746605606;3;3
0xfe;1;6;1746605616;3;3
0xfe;2;6;1746605626;3;3
0xfe;1;6;1746605636;3;3
0xfe;2;6;1746605646;3;3
0xfe;1;6;1746605656;3;3
0xfe;2;6;1746605666;3;3
0xfe;1;6;1746605676;3;3
0xfe;2;6;1746605686;3;3
0xfe;1;6;1746605696;3;3
0xfe;2;6;1746605706;3;3
0xfe;1;6;1746605716;3;3
0xfe;2;6;1746605726;3;3
0xfe;1;6;1746605736;3;3
0xfe;2;6;1746605746;3;3
0xfe;1;6;1746605756;3;3
0xfe;2;6;1746605766;3;3
0xfe;1;6;1746605776;3;3
0xfe;2;6;1746605786;3;3
0xfe;1;6;1746605796;3;3
0xfe;2;6;1746605806;3;3
0xfe;1;6;1746605816;3;3
0xfe;2;6;1746605826;3;3
0xfe;1;6;1746605836;3;3
0xfe;2;6;1746605846;3;3
