Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751639556;3;3
0xfe;2;6;1751639566;3;3
0xfe;1;6;1751639576;3;3
0xfe;2;6;1751639586;3;3
0xfe;1;6;1751639596;3;3
0xfe;2;6;1751639606;3;3
0xfe;1;6;1751639616;3;3
0xfe;2;6;1751639626;3;3
0xfe;1;6;1751639636;3;3
0xfe;2;6;1751639646;3;3
0xfe;1;6;1751639656;3;3
0xfe;2;6;1751639666;3;3
0xfe;1;6;1751639676;3;3
0xfe;2;6;1751639686;3;3
0xfe;1;6;1751639696;3;3
0xfe;2;6;1751639706;3;3
0xfe;1;6;1751639716;3;3
0xfe;2;6;1751639726;3;3
0xfe;1;6;1751639736;3;3
0xfe;2;6;1751639746;3;3
0xfe;1;6;1751639756;3;3
0xfe;2;6;1751639766;3;3
0xfe;1;6;1751639776;3;3
0xfe;2;6;1751639786;3;3
0xfe;1;6;1751639796;3;3
0xfe;2;6;1751639806;3;3
0xfe;1;6;1751639816;3;3
0xfe;2;6;1751639826;3;3
0xfe;1;6;1751639836;3;3
0xfe;2;6;1751639846;3;3
