Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750353456;3;3
0xfe;2;6;1750353466;3;3
0xfe;1;6;1750353476;3;3
0xfe;2;6;1750353486;3;3
0xfe;1;6;1750353496;3;3
0xfe;2;6;1750353506;3;3
0xfe;1;6;1750353516;3;3
0xfe;2;6;1750353526;3;3
0xfe;1;6;1750353536;3;3
0xfe;2;6;1750353546;3;3
0xfe;1;6;1750353556;3;3
0xfe;2;6;1750353566;3;3
0xfe;1;6;1750353576;3;3
0xfe;2;6;1750353586;3;3
0xfe;1;6;1750353596;3;3
0xfe;2;6;1750353606;3;3
0xfe;1;6;1750353616;3;3
0xfe;2;6;1750353626;3;3
0xfe;1;6;1750353636;3;3
0xfe;2;6;1750353646;3;3
0xfe;1;6;1750353656;3;3
0xfe;2;6;1750353666;3;3
0xfe;1;6;1750353676;3;3
0xfe;2;6;1750353686;3;3
0xfe;1;6;1750353696;3;3
0xfe;2;6;1750353706;3;3
0xfe;1;6;1750353716;3;3
0xfe;2;6;1750353726;3;3
0xfe;1;6;1750353736;3;3
0xfe;2;6;1750353746;3;3
