Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744900956;3;3
0xfe;2;6;1744900966;3;3
0xfe;1;6;1744900976;3;3
0xfe;2;6;1744900986;3;3
0xfe;1;6;1744900996;3;3
0xfe;2;6;1744901006;3;3
0xfe;1;6;1744901016;3;3
0xfe;2;6;1744901026;3;3
0xfe;1;6;1744901036;3;3
0xfe;2;6;1744901046;3;3
0xfe;1;6;1744901056;3;3
0xfe;2;6;1744901066;3;3
0xfe;1;6;1744901076;3;3
0xfe;2;6;1744901086;3;3
0xfe;1;6;1744901096;3;3
0xfe;2;6;1744901106;3;3
0xfe;1;6;1744901116;3;3
0xfe;2;6;1744901126;3;3
0xfe;1;6;1744901136;3;3
0xfe;2;6;1744901146;3;3
0xfe;1;6;1744901156;3;3
0xfe;2;6;1744901166;3;3
0xfe;1;6;1744901176;3;3
0xfe;2;6;1744901186;3;3
0xfe;1;6;1744901196;3;3
0xfe;2;6;1744901206;3;3
0xfe;1;6;1744901216;3;3
0xfe;2;6;1744901226;3;3
0xfe;1;6;1744901236;3;3
0xfe;2;6;1744901246;3;3
