Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751577756;3;3
0xfe;2;6;1751577766;3;3
0xfe;1;6;1751577776;3;3
0xfe;2;6;1751577786;3;3
0xfe;1;6;1751577796;3;3
0xfe;2;6;1751577806;3;3
0xfe;1;6;1751577816;3;3
0xfe;2;6;1751577826;3;3
0xfe;1;6;1751577836;3;3
0xfe;2;6;1751577846;3;3
0xfe;1;6;1751577856;3;3
0xfe;2;6;1751577866;3;3
0xfe;1;6;1751577876;3;3
0xfe;2;6;1751577886;3;3
0xfe;1;6;1751577896;3;3
0xfe;2;6;1751577906;3;3
0xfe;1;6;1751577916;3;3
0xfe;2;6;1751577926;3;3
0xfe;1;6;1751577936;3;3
0xfe;2;6;1751577946;3;3
0xfe;1;6;1751577956;3;3
0xfe;2;6;1751577966;3;3
0xfe;1;6;1751577976;3;3
0xfe;2;6;1751577986;3;3
0xfe;1;6;1751577996;3;3
0xfe;2;6;1751578006;3;3
0xfe;1;6;1751578016;3;3
0xfe;2;6;1751578026;3;3
0xfe;1;6;1751578036;3;3
0xfe;2;6;1751578046;3;3
