Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745546856;3;3
0xfe;2;6;1745546866;3;3
0xfe;1;6;1745546876;3;3
0xfe;2;6;1745546886;3;3
0xfe;1;6;1745546896;3;3
0xfe;2;6;1745546906;3;3
0xfe;1;6;1745546916;3;3
0xfe;2;6;1745546926;3;3
0xfe;1;6;1745546936;3;3
0xfe;2;6;1745546946;3;3
0xfe;1;6;1745546956;3;3
0xfe;2;6;1745546966;3;3
0xfe;1;6;1745546976;3;3
0xfe;2;6;1745546986;3;3
0xfe;1;6;1745546996;3;3
0xfe;2;6;1745547006;3;3
0xfe;1;6;1745547016;3;3
0xfe;2;6;1745547026;3;3
0xfe;1;6;1745547036;3;3
0xfe;2;6;1745547046;3;3
0xfe;1;6;1745547056;3;3
0xfe;2;6;1745547066;3;3
0xfe;1;6;1745547076;3;3
0xfe;2;6;1745547086;3;3
0xfe;1;6;1745547096;3;3
0xfe;2;6;1745547106;3;3
0xfe;1;6;1745547116;3;3
0xfe;2;6;1745547126;3;3
0xfe;1;6;1745547136;3;3
0xfe;2;6;1745547146;3;3
