Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752553356;3;3
0xfe;2;6;1752553366;3;3
0xfe;1;6;1752553376;3;3
0xfe;2;6;1752553386;3;3
0xfe;1;6;1752553396;3;3
0xfe;2;6;1752553406;3;3
0xfe;1;6;1752553416;3;3
0xfe;2;6;1752553426;3;3
0xfe;1;6;1752553436;3;3
0xfe;2;6;1752553446;3;3
0xfe;1;6;1752553456;3;3
0xfe;2;6;1752553466;3;3
0xfe;1;6;1752553476;3;3
0xfe;2;6;1752553486;3;3
0xfe;1;6;1752553496;3;3
0xfe;2;6;1752553506;3;3
0xfe;1;6;1752553516;3;3
0xfe;2;6;1752553526;3;3
0xfe;1;6;1752553536;3;3
0xfe;2;6;1752553546;3;3
0xfe;1;6;1752553556;3;3
0xfe;2;6;1752553566;3;3
0xfe;1;6;1752553576;3;3
0xfe;2;6;1752553586;3;3
0xfe;1;6;1752553596;3;3
0xfe;2;6;1752553606;3;3
0xfe;1;6;1752553616;3;3
0xfe;2;6;1752553626;3;3
0xfe;1;6;1752553636;3;3
0xfe;2;6;1752553646;3;3
