Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745665056;3;3
0xfe;2;6;1745665066;3;3
0xfe;1;6;1745665076;3;3
0xfe;2;6;1745665086;3;3
0xfe;1;6;1745665096;3;3
0xfe;2;6;1745665106;3;3
0xfe;1;6;1745665116;3;3
0xfe;2;6;1745665126;3;3
0xfe;1;6;1745665136;3;3
0xfe;2;6;1745665146;3;3
0xfe;1;6;1745665156;3;3
0xfe;2;6;1745665166;3;3
0xfe;1;6;1745665176;3;3
0xfe;2;6;1745665186;3;3
0xfe;1;6;1745665196;3;3
0xfe;2;6;1745665206;3;3
0xfe;1;6;1745665216;3;3
0xfe;2;6;1745665226;3;3
0xfe;1;6;1745665236;3;3
0xfe;2;6;1745665246;3;3
0xfe;1;6;1745665256;3;3
0xfe;2;6;1745665266;3;3
0xfe;1;6;1745665276;3;3
0xfe;2;6;1745665286;3;3
0xfe;1;6;1745665296;3;3
0xfe;2;6;1745665306;3;3
0xfe;1;6;1745665316;3;3
0xfe;2;6;1745665326;3;3
0xfe;1;6;1745665336;3;3
0xfe;2;6;1745665346;3;3
