Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746500256;3;3
0xfe;2;6;1746500266;3;3
0xfe;1;6;1746500276;3;3
0xfe;2;6;1746500286;3;3
0xfe;1;6;1746500296;3;3
0xfe;2;6;1746500306;3;3
0xfe;1;6;1746500316;3;3
0xfe;2;6;1746500326;3;3
0xfe;1;6;1746500336;3;3
0xfe;2;6;1746500346;3;3
0xfe;1;6;1746500356;3;3
0xfe;2;6;1746500366;3;3
0xfe;1;6;1746500376;3;3
0xfe;2;6;1746500386;3;3
0xfe;1;6;1746500396;3;3
0xfe;2;6;1746500406;3;3
0xfe;1;6;1746500416;3;3
0xfe;2;6;1746500426;3;3
0xfe;1;6;1746500436;3;3
0xfe;2;6;1746500446;3;3
0xfe;1;6;1746500456;3;3
0xfe;2;6;1746500466;3;3
0xfe;1;6;1746500476;3;3
0xfe;2;6;1746500486;3;3
0xfe;1;6;1746500496;3;3
0xfe;2;6;1746500506;3;3
0xfe;1;6;1746500516;3;3
0xfe;2;6;1746500526;3;3
0xfe;1;6;1746500536;3;3
0xfe;2;6;1746500546;3;3
