Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751232456;3;3
0xfe;2;6;1751232466;3;3
0xfe;1;6;1751232476;3;3
0xfe;2;6;1751232486;3;3
0xfe;1;6;1751232496;3;3
0xfe;2;6;1751232506;3;3
0xfe;1;6;1751232516;3;3
0xfe;2;6;1751232526;3;3
0xfe;1;6;1751232536;3;3
0xfe;2;6;1751232546;3;3
0xfe;1;6;1751232556;3;3
0xfe;2;6;1751232566;3;3
0xfe;1;6;1751232576;3;3
0xfe;2;6;1751232586;3;3
0xfe;1;6;1751232596;3;3
0xfe;2;6;1751232606;3;3
0xfe;1;6;1751232616;3;3
0xfe;2;6;1751232626;3;3
0xfe;1;6;1751232636;3;3
0xfe;2;6;1751232646;3;3
0xfe;1;6;1751232656;3;3
0xfe;2;6;1751232666;3;3
0xfe;1;6;1751232676;3;3
0xfe;2;6;1751232686;3;3
0xfe;1;6;1751232696;3;3
0xfe;2;6;1751232706;3;3
0xfe;1;6;1751232716;3;3
0xfe;2;6;1751232726;3;3
0xfe;1;6;1751232736;3;3
0xfe;2;6;1751232746;3;3
