Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752993456;3;3
0xfe;2;6;1752993466;3;3
0xfe;1;6;1752993476;3;3
0xfe;2;6;1752993486;3;3
0xfe;1;6;1752993496;3;3
0xfe;2;6;1752993506;3;3
0xfe;1;6;1752993516;3;3
0xfe;2;6;1752993526;3;3
0xfe;1;6;1752993536;3;3
0xfe;2;6;1752993546;3;3
0xfe;1;6;1752993556;3;3
0xfe;2;6;1752993566;3;3
0xfe;1;6;1752993576;3;3
0xfe;2;6;1752993586;3;3
0xfe;1;6;1752993596;3;3
0xfe;2;6;1752993606;3;3
0xfe;1;6;1752993616;3;3
0xfe;2;6;1752993626;3;3
0xfe;1;6;1752993636;3;3
0xfe;2;6;1752993646;3;3
0xfe;1;6;1752993656;3;3
0xfe;2;6;1752993666;3;3
0xfe;1;6;1752993676;3;3
0xfe;2;6;1752993686;3;3
0xfe;1;6;1752993696;3;3
0xfe;2;6;1752993706;3;3
0xfe;1;6;1752993716;3;3
0xfe;2;6;1752993726;3;3
0xfe;1;6;1752993736;3;3
0xfe;2;6;1752993746;3;3
