Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751578356;3;3
0xfe;2;6;1751578366;3;3
0xfe;1;6;1751578376;3;3
0xfe;2;6;1751578386;3;3
0xfe;1;6;1751578396;3;3
0xfe;2;6;1751578406;3;3
0xfe;1;6;1751578416;3;3
0xfe;2;6;1751578426;3;3
0xfe;1;6;1751578436;3;3
0xfe;2;6;1751578446;3;3
0xfe;1;6;1751578456;3;3
0xfe;2;6;1751578466;3;3
0xfe;1;6;1751578476;3;3
0xfe;2;6;1751578486;3;3
0xfe;1;6;1751578496;3;3
0xfe;2;6;1751578506;3;3
0xfe;1;6;1751578516;3;3
0xfe;2;6;1751578526;3;3
0xfe;1;6;1751578536;3;3
0xfe;2;6;1751578546;3;3
0xfe;1;6;1751578556;3;3
0xfe;2;6;1751578566;3;3
0xfe;1;6;1751578576;3;3
0xfe;2;6;1751578586;3;3
0xfe;1;6;1751578596;3;3
0xfe;2;6;1751578606;3;3
0xfe;1;6;1751578616;3;3
0xfe;2;6;1751578626;3;3
0xfe;1;6;1751578636;3;3
0xfe;2;6;1751578646;3;3
