Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753217856;3;3
0xfe;2;6;1753217866;3;3
0xfe;1;6;1753217876;3;3
0xfe;2;6;1753217886;3;3
0xfe;1;6;1753217896;3;3
0xfe;2;6;1753217906;3;3
0xfe;1;6;1753217916;3;3
0xfe;2;6;1753217926;3;3
0xfe;1;6;1753217936;3;3
0xfe;2;6;1753217946;3;3
0xfe;1;6;1753217956;3;3
0xfe;2;6;1753217966;3;3
0xfe;1;6;1753217976;3;3
0xfe;2;6;1753217986;3;3
0xfe;1;6;1753217996;3;3
0xfe;2;6;1753218006;3;3
0xfe;1;6;1753218016;3;3
0xfe;2;6;1753218026;3;3
0xfe;1;6;1753218036;3;3
0xfe;2;6;1753218046;3;3
0xfe;1;6;1753218056;3;3
0xfe;2;6;1753218066;3;3
0xfe;1;6;1753218076;3;3
0xfe;2;6;1753218086;3;3
0xfe;1;6;1753218096;3;3
0xfe;2;6;1753218106;3;3
0xfe;1;6;1753218116;3;3
0xfe;2;6;1753218126;3;3
0xfe;1;6;1753218136;3;3
0xfe;2;6;1753218146;3;3
