Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745408856;3;3
0xfe;2;6;1745408866;3;3
0xfe;1;6;1745408876;3;3
0xfe;2;6;1745408886;3;3
0xfe;1;6;1745408896;3;3
0xfe;2;6;1745408906;3;3
0xfe;1;6;1745408916;3;3
0xfe;2;6;1745408926;3;3
0xfe;1;6;1745408936;3;3
0xfe;2;6;1745408946;3;3
0xfe;1;6;1745408956;3;3
0xfe;2;6;1745408966;3;3
0xfe;1;6;1745408976;3;3
0xfe;2;6;1745408986;3;3
0xfe;1;6;1745408996;3;3
0xfe;2;6;1745409006;3;3
0xfe;1;6;1745409016;3;3
0xfe;2;6;1745409026;3;3
0xfe;1;6;1745409036;3;3
0xfe;2;6;1745409046;3;3
0xfe;1;6;1745409056;3;3
0xfe;2;6;1745409066;3;3
0xfe;1;6;1745409076;3;3
0xfe;2;6;1745409086;3;3
0xfe;1;6;1745409096;3;3
0xfe;2;6;1745409106;3;3
0xfe;1;6;1745409116;3;3
0xfe;2;6;1745409126;3;3
0xfe;1;6;1745409136;3;3
0xfe;2;6;1745409146;3;3
