Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747780056;3;3
0xfe;2;6;1747780066;3;3
0xfe;1;6;1747780076;3;3
0xfe;2;6;1747780086;3;3
0xfe;1;6;1747780096;3;3
0xfe;2;6;1747780106;3;3
0xfe;1;6;1747780116;3;3
0xfe;2;6;1747780126;3;3
0xfe;1;6;1747780136;3;3
0xfe;2;6;1747780146;3;3
0xfe;1;6;1747780156;3;3
0xfe;2;6;1747780166;3;3
0xfe;1;6;1747780176;3;3
0xfe;2;6;1747780186;3;3
0xfe;1;6;1747780196;3;3
0xfe;2;6;1747780206;3;3
0xfe;1;6;1747780216;3;3
0xfe;2;6;1747780226;3;3
0xfe;1;6;1747780236;3;3
0xfe;2;6;1747780246;3;3
0xfe;1;6;1747780256;3;3
0xfe;2;6;1747780266;3;3
0xfe;1;6;1747780276;3;3
0xfe;2;6;1747780286;3;3
0xfe;1;6;1747780296;3;3
0xfe;2;6;1747780306;3;3
0xfe;1;6;1747780316;3;3
0xfe;2;6;1747780326;3;3
0xfe;1;6;1747780336;3;3
0xfe;2;6;1747780346;3;3
