Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753065456;3;3
0xfe;2;6;1753065466;3;3
0xfe;1;6;1753065476;3;3
0xfe;2;6;1753065486;3;3
0xfe;1;6;1753065496;3;3
0xfe;2;6;1753065506;3;3
0xfe;1;6;1753065516;3;3
0xfe;2;6;1753065526;3;3
0xfe;1;6;1753065536;3;3
0xfe;2;6;1753065546;3;3
0xfe;1;6;1753065556;3;3
0xfe;2;6;1753065566;3;3
0xfe;1;6;1753065576;3;3
0xfe;2;6;1753065586;3;3
0xfe;1;6;1753065596;3;3
0xfe;2;6;1753065606;3;3
0xfe;1;6;1753065616;3;3
0xfe;2;6;1753065626;3;3
0xfe;1;6;1753065636;3;3
0xfe;2;6;1753065646;3;3
0xfe;1;6;1753065656;3;3
0xfe;2;6;1753065666;3;3
0xfe;1;6;1753065676;3;3
0xfe;2;6;1753065686;3;3
0xfe;1;6;1753065696;3;3
0xfe;2;6;1753065706;3;3
0xfe;1;6;1753065716;3;3
0xfe;2;6;1753065726;3;3
0xfe;1;6;1753065736;3;3
0xfe;2;6;1753065746;3;3
