Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753441356;3;3
0xfe;2;6;1753441366;3;3
0xfe;1;6;1753441376;3;3
0xfe;2;6;1753441386;3;3
0xfe;1;6;1753441396;3;3
0xfe;2;6;1753441406;3;3
0xfe;1;6;1753441416;3;3
0xfe;2;6;1753441426;3;3
0xfe;1;6;1753441436;3;3
0xfe;2;6;1753441446;3;3
0xfe;1;6;1753441456;3;3
0xfe;2;6;1753441466;3;3
0xfe;1;6;1753441476;3;3
0xfe;2;6;1753441486;3;3
0xfe;1;6;1753441496;3;3
0xfe;2;6;1753441506;3;3
0xfe;1;6;1753441516;3;3
0xfe;2;6;1753441526;3;3
0xfe;1;6;1753441536;3;3
0xfe;2;6;1753441546;3;3
0xfe;1;6;1753441556;3;3
0xfe;2;6;1753441566;3;3
0xfe;1;6;1753441576;3;3
0xfe;2;6;1753441586;3;3
0xfe;1;6;1753441596;3;3
0xfe;2;6;1753441606;3;3
0xfe;1;6;1753441616;3;3
0xfe;2;6;1753441626;3;3
0xfe;1;6;1753441636;3;3
0xfe;2;6;1753441646;3;3
