Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748522856;3;3
0xfe;2;6;1748522866;3;3
0xfe;1;6;1748522876;3;3
0xfe;2;6;1748522886;3;3
0xfe;1;6;1748522896;3;3
0xfe;2;6;1748522906;3;3
0xfe;1;6;1748522916;3;3
0xfe;2;6;1748522926;3;3
0xfe;1;6;1748522936;3;3
0xfe;2;6;1748522946;3;3
0xfe;1;6;1748522956;3;3
0xfe;2;6;1748522966;3;3
0xfe;1;6;1748522976;3;3
0xfe;2;6;1748522986;3;3
0xfe;1;6;1748522996;3;3
0xfe;2;6;1748523006;3;3
0xfe;1;6;1748523016;3;3
0xfe;2;6;1748523026;3;3
0xfe;1;6;1748523036;3;3
0xfe;2;6;1748523046;3;3
0xfe;1;6;1748523056;3;3
0xfe;2;6;1748523066;3;3
0xfe;1;6;1748523076;3;3
0xfe;2;6;1748523086;3;3
0xfe;1;6;1748523096;3;3
0xfe;2;6;1748523106;3;3
0xfe;1;6;1748523116;3;3
0xfe;2;6;1748523126;3;3
0xfe;1;6;1748523136;3;3
0xfe;2;6;1748523146;3;3
