Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745929656;3;3
0xfe;2;6;1745929666;3;3
0xfe;1;6;1745929676;3;3
0xfe;2;6;1745929686;3;3
0xfe;1;6;1745929696;3;3
0xfe;2;6;1745929706;3;3
0xfe;1;6;1745929716;3;3
0xfe;2;6;1745929726;3;3
0xfe;1;6;1745929736;3;3
0xfe;2;6;1745929746;3;3
0xfe;1;6;1745929756;3;3
0xfe;2;6;1745929766;3;3
0xfe;1;6;1745929776;3;3
0xfe;2;6;1745929786;3;3
0xfe;1;6;1745929796;3;3
0xfe;2;6;1745929806;3;3
0xfe;1;6;1745929816;3;3
0xfe;2;6;1745929826;3;3
0xfe;1;6;1745929836;3;3
0xfe;2;6;1745929846;3;3
0xfe;1;6;1745929856;3;3
0xfe;2;6;1745929866;3;3
0xfe;1;6;1745929876;3;3
0xfe;2;6;1745929886;3;3
0xfe;1;6;1745929896;3;3
0xfe;2;6;1745929906;3;3
0xfe;1;6;1745929916;3;3
0xfe;2;6;1745929926;3;3
0xfe;1;6;1745929936;3;3
0xfe;2;6;1745929946;3;3
