Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754645256;3;3
0xfe;2;6;1754645266;3;3
0xfe;1;6;1754645276;3;3
0xfe;2;6;1754645286;3;3
0xfe;1;6;1754645296;3;3
0xfe;2;6;1754645306;3;3
0xfe;1;6;1754645316;3;3
0xfe;2;6;1754645326;3;3
0xfe;1;6;1754645336;3;3
0xfe;2;6;1754645346;3;3
0xfe;1;6;1754645356;3;3
0xfe;2;6;1754645366;3;3
0xfe;1;6;1754645376;3;3
0xfe;2;6;1754645386;3;3
0xfe;1;6;1754645396;3;3
0xfe;2;6;1754645406;3;3
0xfe;1;6;1754645416;3;3
0xfe;2;6;1754645426;3;3
0xfe;1;6;1754645436;3;3
0xfe;2;6;1754645446;3;3
0xfe;1;6;1754645456;3;3
0xfe;2;6;1754645466;3;3
0xfe;1;6;1754645476;3;3
0xfe;2;6;1754645486;3;3
0xfe;1;6;1754645496;3;3
0xfe;2;6;1754645506;3;3
0xfe;1;6;1754645516;3;3
0xfe;2;6;1754645526;3;3
0xfe;1;6;1754645536;3;3
0xfe;2;6;1754645546;3;3
