Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753140756;3;3
0xfe;2;6;1753140766;3;3
0xfe;1;6;1753140776;3;3
0xfe;2;6;1753140786;3;3
0xfe;1;6;1753140796;3;3
0xfe;2;6;1753140806;3;3
0xfe;1;6;1753140816;3;3
0xfe;2;6;1753140826;3;3
0xfe;1;6;1753140836;3;3
0xfe;2;6;1753140846;3;3
0xfe;1;6;1753140856;3;3
0xfe;2;6;1753140866;3;3
0xfe;1;6;1753140876;3;3
0xfe;2;6;1753140886;3;3
0xfe;1;6;1753140896;3;3
0xfe;2;6;1753140906;3;3
0xfe;1;6;1753140916;3;3
0xfe;2;6;1753140926;3;3
0xfe;1;6;1753140936;3;3
0xfe;2;6;1753140946;3;3
0xfe;1;6;1753140956;3;3
0xfe;2;6;1753140966;3;3
0xfe;1;6;1753140976;3;3
0xfe;2;6;1753140986;3;3
0xfe;1;6;1753140996;3;3
0xfe;2;6;1753141006;3;3
0xfe;1;6;1753141016;3;3
0xfe;2;6;1753141026;3;3
0xfe;1;6;1753141036;3;3
0xfe;2;6;1753141046;3;3
