Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752347556;3;3
0xfe;2;6;1752347566;3;3
0xfe;1;6;1752347576;3;3
0xfe;2;6;1752347586;3;3
0xfe;1;6;1752347596;3;3
0xfe;2;6;1752347606;3;3
0xfe;1;6;1752347616;3;3
0xfe;2;6;1752347626;3;3
0xfe;1;6;1752347636;3;3
0xfe;2;6;1752347646;3;3
0xfe;1;6;1752347656;3;3
0xfe;2;6;1752347666;3;3
0xfe;1;6;1752347676;3;3
0xfe;2;6;1752347686;3;3
0xfe;1;6;1752347696;3;3
0xfe;2;6;1752347706;3;3
0xfe;1;6;1752347716;3;3
0xfe;2;6;1752347726;3;3
0xfe;1;6;1752347736;3;3
0xfe;2;6;1752347746;3;3
0xfe;1;6;1752347756;3;3
0xfe;2;6;1752347766;3;3
0xfe;1;6;1752347776;3;3
0xfe;2;6;1752347786;3;3
0xfe;1;6;1752347796;3;3
0xfe;2;6;1752347806;3;3
0xfe;1;6;1752347816;3;3
0xfe;2;6;1752347826;3;3
0xfe;1;6;1752347836;3;3
0xfe;2;6;1752347846;3;3
