Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746334356;3;3
0xfe;2;6;1746334366;3;3
0xfe;1;6;1746334376;3;3
0xfe;2;6;1746334386;3;3
0xfe;1;6;1746334396;3;3
0xfe;2;6;1746334406;3;3
0xfe;1;6;1746334416;3;3
0xfe;2;6;1746334426;3;3
0xfe;1;6;1746334436;3;3
0xfe;2;6;1746334446;3;3
0xfe;1;6;1746334456;3;3
0xfe;2;6;1746334466;3;3
0xfe;1;6;1746334476;3;3
0xfe;2;6;1746334486;3;3
0xfe;1;6;1746334496;3;3
0xfe;2;6;1746334506;3;3
0xfe;1;6;1746334516;3;3
0xfe;2;6;1746334526;3;3
0xfe;1;6;1746334536;3;3
0xfe;2;6;1746334546;3;3
0xfe;1;6;1746334556;3;3
0xfe;2;6;1746334566;3;3
0xfe;1;6;1746334576;3;3
0xfe;2;6;1746334586;3;3
0xfe;1;6;1746334596;3;3
0xfe;2;6;1746334606;3;3
0xfe;1;6;1746334616;3;3
0xfe;2;6;1746334626;3;3
0xfe;1;6;1746334636;3;3
0xfe;2;6;1746334646;3;3
