Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748521956;3;3
0xfe;2;6;1748521966;3;3
0xfe;1;6;1748521976;3;3
0xfe;2;6;1748521986;3;3
0xfe;1;6;1748521996;3;3
0xfe;2;6;1748522006;3;3
0xfe;1;6;1748522016;3;3
0xfe;2;6;1748522026;3;3
0xfe;1;6;1748522036;3;3
0xfe;2;6;1748522046;3;3
0xfe;1;6;1748522056;3;3
0xfe;2;6;1748522066;3;3
0xfe;1;6;1748522076;3;3
0xfe;2;6;1748522086;3;3
0xfe;1;6;1748522096;3;3
0xfe;2;6;1748522106;3;3
0xfe;1;6;1748522116;3;3
0xfe;2;6;1748522126;3;3
0xfe;1;6;1748522136;3;3
0xfe;2;6;1748522146;3;3
0xfe;1;6;1748522156;3;3
0xfe;2;6;1748522166;3;3
0xfe;1;6;1748522176;3;3
0xfe;2;6;1748522186;3;3
0xfe;1;6;1748522196;3;3
0xfe;2;6;1748522206;3;3
0xfe;1;6;1748522216;3;3
0xfe;2;6;1748522226;3;3
0xfe;1;6;1748522236;3;3
0xfe;2;6;1748522246;3;3
