Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744922856;3;3
0xfe;2;6;1744922866;3;3
0xfe;1;6;1744922876;3;3
0xfe;2;6;1744922886;3;3
0xfe;1;6;1744922896;3;3
0xfe;2;6;1744922906;3;3
0xfe;1;6;1744922916;3;3
0xfe;2;6;1744922926;3;3
0xfe;1;6;1744922936;3;3
0xfe;2;6;1744922946;3;3
0xfe;1;6;1744922956;3;3
0xfe;2;6;1744922966;3;3
0xfe;1;6;1744922976;3;3
0xfe;2;6;1744922986;3;3
0xfe;1;6;1744922996;3;3
0xfe;2;6;1744923006;3;3
0xfe;1;6;1744923016;3;3
0xfe;2;6;1744923026;3;3
0xfe;1;6;1744923036;3;3
0xfe;2;6;1744923046;3;3
0xfe;1;6;1744923056;3;3
0xfe;2;6;1744923066;3;3
0xfe;1;6;1744923076;3;3
0xfe;2;6;1744923086;3;3
0xfe;1;6;1744923096;3;3
0xfe;2;6;1744923106;3;3
0xfe;1;6;1744923116;3;3
0xfe;2;6;1744923126;3;3
0xfe;1;6;1744923136;3;3
0xfe;2;6;1744923146;3;3
