Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745508456;3;3
0xfe;2;6;1745508466;3;3
0xfe;1;6;1745508476;3;3
0xfe;2;6;1745508486;3;3
0xfe;1;6;1745508496;3;3
0xfe;2;6;1745508506;3;3
0xfe;1;6;1745508516;3;3
0xfe;2;6;1745508526;3;3
0xfe;1;6;1745508536;3;3
0xfe;2;6;1745508546;3;3
0xfe;1;6;1745508556;3;3
0xfe;2;6;1745508566;3;3
0xfe;1;6;1745508576;3;3
0xfe;2;6;1745508586;3;3
0xfe;1;6;1745508596;3;3
0xfe;2;6;1745508606;3;3
0xfe;1;6;1745508616;3;3
0xfe;2;6;1745508626;3;3
0xfe;1;6;1745508636;3;3
0xfe;2;6;1745508646;3;3
0xfe;1;6;1745508656;3;3
0xfe;2;6;1745508666;3;3
0xfe;1;6;1745508676;3;3
0xfe;2;6;1745508686;3;3
0xfe;1;6;1745508696;3;3
0xfe;2;6;1745508706;3;3
0xfe;1;6;1745508716;3;3
0xfe;2;6;1745508726;3;3
0xfe;1;6;1745508736;3;3
0xfe;2;6;1745508746;3;3
