Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754683956;3;3
0xfe;2;6;1754683966;3;3
0xfe;1;6;1754683976;3;3
0xfe;2;6;1754683986;3;3
0xfe;1;6;1754683996;3;3
0xfe;2;6;1754684006;3;3
0xfe;1;6;1754684016;3;3
0xfe;2;6;1754684026;3;3
0xfe;1;6;1754684036;3;3
0xfe;2;6;1754684046;3;3
0xfe;1;6;1754684056;3;3
0xfe;2;6;1754684066;3;3
0xfe;1;6;1754684076;3;3
0xfe;2;6;1754684086;3;3
0xfe;1;6;1754684096;3;3
0xfe;2;6;1754684106;3;3
0xfe;1;6;1754684116;3;3
0xfe;2;6;1754684126;3;3
0xfe;1;6;1754684136;3;3
0xfe;2;6;1754684146;3;3
0xfe;1;6;1754684156;3;3
0xfe;2;6;1754684166;3;3
0xfe;1;6;1754684176;3;3
0xfe;2;6;1754684186;3;3
0xfe;1;6;1754684196;3;3
0xfe;2;6;1754684206;3;3
0xfe;1;6;1754684216;3;3
0xfe;2;6;1754684226;3;3
0xfe;1;6;1754684236;3;3
0xfe;2;6;1754684246;3;3
