Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753019856;3;3
0xfe;2;6;1753019866;3;3
0xfe;1;6;1753019876;3;3
0xfe;2;6;1753019886;3;3
0xfe;1;6;1753019896;3;3
0xfe;2;6;1753019906;3;3
0xfe;1;6;1753019916;3;3
0xfe;2;6;1753019926;3;3
0xfe;1;6;1753019936;3;3
0xfe;2;6;1753019946;3;3
0xfe;1;6;1753019956;3;3
0xfe;2;6;1753019966;3;3
0xfe;1;6;1753019976;3;3
0xfe;2;6;1753019986;3;3
0xfe;1;6;1753019996;3;3
0xfe;2;6;1753020006;3;3
0xfe;1;6;1753020016;3;3
0xfe;2;6;1753020026;3;3
0xfe;1;6;1753020036;3;3
0xfe;2;6;1753020046;3;3
0xfe;1;6;1753020056;3;3
0xfe;2;6;1753020066;3;3
0xfe;1;6;1753020076;3;3
0xfe;2;6;1753020086;3;3
0xfe;1;6;1753020096;3;3
0xfe;2;6;1753020106;3;3
0xfe;1;6;1753020116;3;3
0xfe;2;6;1753020126;3;3
0xfe;1;6;1753020136;3;3
0xfe;2;6;1753020146;3;3
