Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751701656;3;3
0xfe;2;6;1751701666;3;3
0xfe;1;6;1751701676;3;3
0xfe;2;6;1751701686;3;3
0xfe;1;6;1751701696;3;3
0xfe;2;6;1751701706;3;3
0xfe;1;6;1751701716;3;3
0xfe;2;6;1751701726;3;3
0xfe;1;6;1751701736;3;3
0xfe;2;6;1751701746;3;3
0xfe;1;6;1751701756;3;3
0xfe;2;6;1751701766;3;3
0xfe;1;6;1751701776;3;3
0xfe;2;6;1751701786;3;3
0xfe;1;6;1751701796;3;3
0xfe;2;6;1751701806;3;3
0xfe;1;6;1751701816;3;3
0xfe;2;6;1751701826;3;3
0xfe;1;6;1751701836;3;3
0xfe;2;6;1751701846;3;3
0xfe;1;6;1751701856;3;3
0xfe;2;6;1751701866;3;3
0xfe;1;6;1751701876;3;3
0xfe;2;6;1751701886;3;3
0xfe;1;6;1751701896;3;3
0xfe;2;6;1751701906;3;3
0xfe;1;6;1751701916;3;3
0xfe;2;6;1751701926;3;3
0xfe;1;6;1751701936;3;3
0xfe;2;6;1751701946;3;3
