Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744859556;3;3
0xfe;2;6;1744859566;3;3
0xfe;1;6;1744859576;3;3
0xfe;2;6;1744859586;3;3
0xfe;1;6;1744859596;3;3
0xfe;2;6;1744859606;3;3
0xfe;1;6;1744859616;3;3
0xfe;2;6;1744859626;3;3
0xfe;1;6;1744859636;3;3
0xfe;2;6;1744859646;3;3
0xfe;1;6;1744859656;3;3
0xfe;2;6;1744859666;3;3
0xfe;1;6;1744859676;3;3
0xfe;2;6;1744859686;3;3
0xfe;1;6;1744859696;3;3
0xfe;2;6;1744859706;3;3
0xfe;1;6;1744859716;3;3
0xfe;2;6;1744859726;3;3
0xfe;1;6;1744859736;3;3
0xfe;2;6;1744859746;3;3
0xfe;1;6;1744859756;3;3
0xfe;2;6;1744859766;3;3
0xfe;1;6;1744859776;3;3
0xfe;2;6;1744859786;3;3
0xfe;1;6;1744859796;3;3
0xfe;2;6;1744859806;3;3
0xfe;1;6;1744859816;3;3
0xfe;2;6;1744859826;3;3
0xfe;1;6;1744859836;3;3
0xfe;2;6;1744859846;3;3
