Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749251556;3;3
0xfe;2;6;1749251566;3;3
0xfe;1;6;1749251576;3;3
0xfe;2;6;1749251586;3;3
0xfe;1;6;1749251596;3;3
0xfe;2;6;1749251606;3;3
0xfe;1;6;1749251616;3;3
0xfe;2;6;1749251626;3;3
0xfe;1;6;1749251636;3;3
0xfe;2;6;1749251646;3;3
0xfe;1;6;1749251656;3;3
0xfe;2;6;1749251666;3;3
0xfe;1;6;1749251676;3;3
0xfe;2;6;1749251686;3;3
0xfe;1;6;1749251696;3;3
0xfe;2;6;1749251706;3;3
0xfe;1;6;1749251716;3;3
0xfe;2;6;1749251726;3;3
0xfe;1;6;1749251736;3;3
0xfe;2;6;1749251746;3;3
0xfe;1;6;1749251756;3;3
0xfe;2;6;1749251766;3;3
0xfe;1;6;1749251776;3;3
0xfe;2;6;1749251786;3;3
0xfe;1;6;1749251796;3;3
0xfe;2;6;1749251806;3;3
0xfe;1;6;1749251816;3;3
0xfe;2;6;1749251826;3;3
0xfe;1;6;1749251836;3;3
0xfe;2;6;1749251846;3;3
