Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745178156;3;3
0xfe;2;6;1745178166;3;3
0xfe;1;6;1745178176;3;3
0xfe;2;6;1745178186;3;3
0xfe;1;6;1745178196;3;3
0xfe;2;6;1745178206;3;3
0xfe;1;6;1745178216;3;3
0xfe;2;6;1745178226;3;3
0xfe;1;6;1745178236;3;3
0xfe;2;6;1745178246;3;3
0xfe;1;6;1745178256;3;3
0xfe;2;6;1745178266;3;3
0xfe;1;6;1745178276;3;3
0xfe;2;6;1745178286;3;3
0xfe;1;6;1745178296;3;3
0xfe;2;6;1745178306;3;3
0xfe;1;6;1745178316;3;3
0xfe;2;6;1745178326;3;3
0xfe;1;6;1745178336;3;3
0xfe;2;6;1745178346;3;3
0xfe;1;6;1745178356;3;3
0xfe;2;6;1745178366;3;3
0xfe;1;6;1745178376;3;3
0xfe;2;6;1745178386;3;3
0xfe;1;6;1745178396;3;3
0xfe;2;6;1745178406;3;3
0xfe;1;6;1745178416;3;3
0xfe;2;6;1745178426;3;3
0xfe;1;6;1745178436;3;3
0xfe;2;6;1745178446;3;3
