Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753365756;3;3
0xfe;2;6;1753365766;3;3
0xfe;1;6;1753365776;3;3
0xfe;2;6;1753365786;3;3
0xfe;1;6;1753365796;3;3
0xfe;2;6;1753365806;3;3
0xfe;1;6;1753365816;3;3
0xfe;2;6;1753365826;3;3
0xfe;1;6;1753365836;3;3
0xfe;2;6;1753365846;3;3
0xfe;1;6;1753365856;3;3
0xfe;2;6;1753365866;3;3
0xfe;1;6;1753365876;3;3
0xfe;2;6;1753365886;3;3
0xfe;1;6;1753365896;3;3
0xfe;2;6;1753365906;3;3
0xfe;1;6;1753365916;3;3
0xfe;2;6;1753365926;3;3
0xfe;1;6;1753365936;3;3
0xfe;2;6;1753365946;3;3
0xfe;1;6;1753365956;3;3
0xfe;2;6;1753365966;3;3
0xfe;1;6;1753365976;3;3
0xfe;2;6;1753365986;3;3
0xfe;1;6;1753365996;3;3
0xfe;2;6;1753366006;3;3
0xfe;1;6;1753366016;3;3
0xfe;2;6;1753366026;3;3
0xfe;1;6;1753366036;3;3
0xfe;2;6;1753366046;3;3
