Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754038056;3;3
0xfe;2;6;1754038066;3;3
0xfe;1;6;1754038076;3;3
0xfe;2;6;1754038086;3;3
0xfe;1;6;1754038096;3;3
0xfe;2;6;1754038106;3;3
0xfe;1;6;1754038116;3;3
0xfe;2;6;1754038126;3;3
0xfe;1;6;1754038136;3;3
0xfe;2;6;1754038146;3;3
0xfe;1;6;1754038156;3;3
0xfe;2;6;1754038166;3;3
0xfe;1;6;1754038176;3;3
0xfe;2;6;1754038186;3;3
0xfe;1;6;1754038196;3;3
0xfe;2;6;1754038206;3;3
0xfe;1;6;1754038216;3;3
0xfe;2;6;1754038226;3;3
0xfe;1;6;1754038236;3;3
0xfe;2;6;1754038246;3;3
0xfe;1;6;1754038256;3;3
0xfe;2;6;1754038266;3;3
0xfe;1;6;1754038276;3;3
0xfe;2;6;1754038286;3;3
0xfe;1;6;1754038296;3;3
0xfe;2;6;1754038306;3;3
0xfe;1;6;1754038316;3;3
0xfe;2;6;1754038326;3;3
0xfe;1;6;1754038336;3;3
0xfe;2;6;1754038346;3;3
