Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748556156;3;3
0xfe;2;6;1748556166;3;3
0xfe;1;6;1748556176;3;3
0xfe;2;6;1748556186;3;3
0xfe;1;6;1748556196;3;3
0xfe;2;6;1748556206;3;3
0xfe;1;6;1748556216;3;3
0xfe;2;6;1748556226;3;3
0xfe;1;6;1748556236;3;3
0xfe;2;6;1748556246;3;3
0xfe;1;6;1748556256;3;3
0xfe;2;6;1748556266;3;3
0xfe;1;6;1748556276;3;3
0xfe;2;6;1748556286;3;3
0xfe;1;6;1748556296;3;3
0xfe;2;6;1748556306;3;3
0xfe;1;6;1748556316;3;3
0xfe;2;6;1748556326;3;3
0xfe;1;6;1748556336;3;3
0xfe;2;6;1748556346;3;3
0xfe;1;6;1748556356;3;3
0xfe;2;6;1748556366;3;3
0xfe;1;6;1748556376;3;3
0xfe;2;6;1748556386;3;3
0xfe;1;6;1748556396;3;3
0xfe;2;6;1748556406;3;3
0xfe;1;6;1748556416;3;3
0xfe;2;6;1748556426;3;3
0xfe;1;6;1748556436;3;3
0xfe;2;6;1748556446;3;3
