Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750884156;3;3
0xfe;2;6;1750884166;3;3
0xfe;1;6;1750884176;3;3
0xfe;2;6;1750884186;3;3
0xfe;1;6;1750884196;3;3
0xfe;2;6;1750884206;3;3
0xfe;1;6;1750884216;3;3
0xfe;2;6;1750884226;3;3
0xfe;1;6;1750884236;3;3
0xfe;2;6;1750884246;3;3
0xfe;1;6;1750884256;3;3
0xfe;2;6;1750884266;3;3
0xfe;1;6;1750884276;3;3
0xfe;2;6;1750884286;3;3
0xfe;1;6;1750884296;3;3
0xfe;2;6;1750884306;3;3
0xfe;1;6;1750884316;3;3
0xfe;2;6;1750884326;3;3
0xfe;1;6;1750884336;3;3
0xfe;2;6;1750884346;3;3
0xfe;1;6;1750884356;3;3
0xfe;2;6;1750884366;3;3
0xfe;1;6;1750884376;3;3
0xfe;2;6;1750884386;3;3
0xfe;1;6;1750884396;3;3
0xfe;2;6;1750884406;3;3
0xfe;1;6;1750884416;3;3
0xfe;2;6;1750884426;3;3
0xfe;1;6;1750884436;3;3
0xfe;2;6;1750884446;3;3
