Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753878456;3;3
0xfe;2;6;1753878466;3;3
0xfe;1;6;1753878476;3;3
0xfe;2;6;1753878486;3;3
0xfe;1;6;1753878496;3;3
0xfe;2;6;1753878506;3;3
0xfe;1;6;1753878516;3;3
0xfe;2;6;1753878526;3;3
0xfe;1;6;1753878536;3;3
0xfe;2;6;1753878546;3;3
0xfe;1;6;1753878556;3;3
0xfe;2;6;1753878566;3;3
0xfe;1;6;1753878576;3;3
0xfe;2;6;1753878586;3;3
0xfe;1;6;1753878596;3;3
0xfe;2;6;1753878606;3;3
0xfe;1;6;1753878616;3;3
0xfe;2;6;1753878626;3;3
0xfe;1;6;1753878636;3;3
0xfe;2;6;1753878646;3;3
0xfe;1;6;1753878656;3;3
0xfe;2;6;1753878666;3;3
0xfe;1;6;1753878676;3;3
0xfe;2;6;1753878686;3;3
0xfe;1;6;1753878696;3;3
0xfe;2;6;1753878706;3;3
0xfe;1;6;1753878716;3;3
0xfe;2;6;1753878726;3;3
0xfe;1;6;1753878736;3;3
0xfe;2;6;1753878746;3;3
