Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750007856;3;3
0xfe;2;6;1750007866;3;3
0xfe;1;6;1750007876;3;3
0xfe;2;6;1750007886;3;3
0xfe;1;6;1750007896;3;3
0xfe;2;6;1750007906;3;3
0xfe;1;6;1750007916;3;3
0xfe;2;6;1750007926;3;3
0xfe;1;6;1750007936;3;3
0xfe;2;6;1750007946;3;3
0xfe;1;6;1750007956;3;3
0xfe;2;6;1750007966;3;3
0xfe;1;6;1750007976;3;3
0xfe;2;6;1750007986;3;3
0xfe;1;6;1750007996;3;3
0xfe;2;6;1750008006;3;3
0xfe;1;6;1750008016;3;3
0xfe;2;6;1750008026;3;3
0xfe;1;6;1750008036;3;3
0xfe;2;6;1750008046;3;3
0xfe;1;6;1750008056;3;3
0xfe;2;6;1750008066;3;3
0xfe;1;6;1750008076;3;3
0xfe;2;6;1750008086;3;3
0xfe;1;6;1750008096;3;3
0xfe;2;6;1750008106;3;3
0xfe;1;6;1750008116;3;3
0xfe;2;6;1750008126;3;3
0xfe;1;6;1750008136;3;3
0xfe;2;6;1750008146;3;3
