Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745601756;3;3
0xfe;2;6;1745601766;3;3
0xfe;1;6;1745601776;3;3
0xfe;2;6;1745601786;3;3
0xfe;1;6;1745601796;3;3
0xfe;2;6;1745601806;3;3
0xfe;1;6;1745601816;3;3
0xfe;2;6;1745601826;3;3
0xfe;1;6;1745601836;3;3
0xfe;2;6;1745601846;3;3
0xfe;1;6;1745601856;3;3
0xfe;2;6;1745601866;3;3
0xfe;1;6;1745601876;3;3
0xfe;2;6;1745601886;3;3
0xfe;1;6;1745601896;3;3
0xfe;2;6;1745601906;3;3
0xfe;1;6;1745601916;3;3
0xfe;2;6;1745601926;3;3
0xfe;1;6;1745601936;3;3
0xfe;2;6;1745601946;3;3
0xfe;1;6;1745601956;3;3
0xfe;2;6;1745601966;3;3
0xfe;1;6;1745601976;3;3
0xfe;2;6;1745601986;3;3
0xfe;1;6;1745601996;3;3
0xfe;2;6;1745602006;3;3
0xfe;1;6;1745602016;3;3
0xfe;2;6;1745602026;3;3
0xfe;1;6;1745602036;3;3
0xfe;2;6;1745602046;3;3
