Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750495356;3;3
0xfe;2;6;1750495366;3;3
0xfe;1;6;1750495376;3;3
0xfe;2;6;1750495386;3;3
0xfe;1;6;1750495396;3;3
0xfe;2;6;1750495406;3;3
0xfe;1;6;1750495416;3;3
0xfe;2;6;1750495426;3;3
0xfe;1;6;1750495436;3;3
0xfe;2;6;1750495446;3;3
0xfe;1;6;1750495456;3;3
0xfe;2;6;1750495466;3;3
0xfe;1;6;1750495476;3;3
0xfe;2;6;1750495486;3;3
0xfe;1;6;1750495496;3;3
0xfe;2;6;1750495506;3;3
0xfe;1;6;1750495516;3;3
0xfe;2;6;1750495526;3;3
0xfe;1;6;1750495536;3;3
0xfe;2;6;1750495546;3;3
0xfe;1;6;1750495556;3;3
0xfe;2;6;1750495566;3;3
0xfe;1;6;1750495576;3;3
0xfe;2;6;1750495586;3;3
0xfe;1;6;1750495596;3;3
0xfe;2;6;1750495606;3;3
0xfe;1;6;1750495616;3;3
0xfe;2;6;1750495626;3;3
0xfe;1;6;1750495636;3;3
0xfe;2;6;1750495646;3;3
