Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746503556;3;3
0xfe;2;6;1746503566;3;3
0xfe;1;6;1746503576;3;3
0xfe;2;6;1746503586;3;3
0xfe;1;6;1746503596;3;3
0xfe;2;6;1746503606;3;3
0xfe;1;6;1746503616;3;3
0xfe;2;6;1746503626;3;3
0xfe;1;6;1746503636;3;3
0xfe;2;6;1746503646;3;3
0xfe;1;6;1746503656;3;3
0xfe;2;6;1746503666;3;3
0xfe;1;6;1746503676;3;3
0xfe;2;6;1746503686;3;3
0xfe;1;6;1746503696;3;3
0xfe;2;6;1746503706;3;3
0xfe;1;6;1746503716;3;3
0xfe;2;6;1746503726;3;3
0xfe;1;6;1746503736;3;3
0xfe;2;6;1746503746;3;3
0xfe;1;6;1746503756;3;3
0xfe;2;6;1746503766;3;3
0xfe;1;6;1746503776;3;3
0xfe;2;6;1746503786;3;3
0xfe;1;6;1746503796;3;3
0xfe;2;6;1746503806;3;3
0xfe;1;6;1746503816;3;3
0xfe;2;6;1746503826;3;3
0xfe;1;6;1746503836;3;3
0xfe;2;6;1746503846;3;3
