Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744722156;3;3
0xfe;2;6;1744722166;3;3
0xfe;1;6;1744722176;3;3
0xfe;2;6;1744722186;3;3
0xfe;1;6;1744722196;3;3
0xfe;2;6;1744722206;3;3
0xfe;1;6;1744722216;3;3
0xfe;2;6;1744722226;3;3
0xfe;1;6;1744722236;3;3
0xfe;2;6;1744722246;3;3
0xfe;1;6;1744722256;3;3
0xfe;2;6;1744722266;3;3
0xfe;1;6;1744722276;3;3
0xfe;2;6;1744722286;3;3
0xfe;1;6;1744722296;3;3
0xfe;2;6;1744722306;3;3
0xfe;1;6;1744722316;3;3
0xfe;2;6;1744722326;3;3
0xfe;1;6;1744722336;3;3
0xfe;2;6;1744722346;3;3
0xfe;1;6;1744722356;3;3
0xfe;2;6;1744722366;3;3
0xfe;1;6;1744722376;3;3
0xfe;2;6;1744722386;3;3
0xfe;1;6;1744722396;3;3
0xfe;2;6;1744722406;3;3
0xfe;1;6;1744722416;3;3
0xfe;2;6;1744722426;3;3
0xfe;1;6;1744722436;3;3
0xfe;2;6;1744722446;3;3
