Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745326956;3;3
0xfe;2;6;1745326966;3;3
0xfe;1;6;1745326976;3;3
0xfe;2;6;1745326986;3;3
0xfe;1;6;1745326996;3;3
0xfe;2;6;1745327006;3;3
0xfe;1;6;1745327016;3;3
0xfe;2;6;1745327026;3;3
0xfe;1;6;1745327036;3;3
0xfe;2;6;1745327046;3;3
0xfe;1;6;1745327056;3;3
0xfe;2;6;1745327066;3;3
0xfe;1;6;1745327076;3;3
0xfe;2;6;1745327086;3;3
0xfe;1;6;1745327096;3;3
0xfe;2;6;1745327106;3;3
0xfe;1;6;1745327116;3;3
0xfe;2;6;1745327126;3;3
0xfe;1;6;1745327136;3;3
0xfe;2;6;1745327146;3;3
0xfe;1;6;1745327156;3;3
0xfe;2;6;1745327166;3;3
0xfe;1;6;1745327176;3;3
0xfe;2;6;1745327186;3;3
0xfe;1;6;1745327196;3;3
0xfe;2;6;1745327206;3;3
0xfe;1;6;1745327216;3;3
0xfe;2;6;1745327226;3;3
0xfe;1;6;1745327236;3;3
0xfe;2;6;1745327246;3;3
