Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745810256;3;3
0xfe;2;6;1745810266;3;3
0xfe;1;6;1745810276;3;3
0xfe;2;6;1745810286;3;3
0xfe;1;6;1745810296;3;3
0xfe;2;6;1745810306;3;3
0xfe;1;6;1745810316;3;3
0xfe;2;6;1745810326;3;3
0xfe;1;6;1745810336;3;3
0xfe;2;6;1745810346;3;3
0xfe;1;6;1745810356;3;3
0xfe;2;6;1745810366;3;3
0xfe;1;6;1745810376;3;3
0xfe;2;6;1745810386;3;3
0xfe;1;6;1745810396;3;3
0xfe;2;6;1745810406;3;3
0xfe;1;6;1745810416;3;3
0xfe;2;6;1745810426;3;3
0xfe;1;6;1745810436;3;3
0xfe;2;6;1745810446;3;3
0xfe;1;6;1745810456;3;3
0xfe;2;6;1745810466;3;3
0xfe;1;6;1745810476;3;3
0xfe;2;6;1745810486;3;3
0xfe;1;6;1745810496;3;3
0xfe;2;6;1745810506;3;3
0xfe;1;6;1745810516;3;3
0xfe;2;6;1745810526;3;3
0xfe;1;6;1745810536;3;3
0xfe;2;6;1745810546;3;3
