Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745529756;3;3
0xfe;2;6;1745529766;3;3
0xfe;1;6;1745529776;3;3
0xfe;2;6;1745529786;3;3
0xfe;1;6;1745529796;3;3
0xfe;2;6;1745529806;3;3
0xfe;1;6;1745529816;3;3
0xfe;2;6;1745529826;3;3
0xfe;1;6;1745529836;3;3
0xfe;2;6;1745529846;3;3
0xfe;1;6;1745529856;3;3
0xfe;2;6;1745529866;3;3
0xfe;1;6;1745529876;3;3
0xfe;2;6;1745529886;3;3
0xfe;1;6;1745529896;3;3
0xfe;2;6;1745529906;3;3
0xfe;1;6;1745529916;3;3
0xfe;2;6;1745529926;3;3
0xfe;1;6;1745529936;3;3
0xfe;2;6;1745529946;3;3
0xfe;1;6;1745529956;3;3
0xfe;2;6;1745529966;3;3
0xfe;1;6;1745529976;3;3
0xfe;2;6;1745529986;3;3
0xfe;1;6;1745529996;3;3
0xfe;2;6;1745530006;3;3
0xfe;1;6;1745530016;3;3
0xfe;2;6;1745530026;3;3
0xfe;1;6;1745530036;3;3
0xfe;2;6;1745530046;3;3
