Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753696656;3;3
0xfe;2;6;1753696666;3;3
0xfe;1;6;1753696676;3;3
0xfe;2;6;1753696686;3;3
0xfe;1;6;1753696696;3;3
0xfe;2;6;1753696706;3;3
0xfe;1;6;1753696716;3;3
0xfe;2;6;1753696726;3;3
0xfe;1;6;1753696736;3;3
0xfe;2;6;1753696746;3;3
0xfe;1;6;1753696756;3;3
0xfe;2;6;1753696766;3;3
0xfe;1;6;1753696776;3;3
0xfe;2;6;1753696786;3;3
0xfe;1;6;1753696796;3;3
0xfe;2;6;1753696806;3;3
0xfe;1;6;1753696816;3;3
0xfe;2;6;1753696826;3;3
0xfe;1;6;1753696836;3;3
0xfe;2;6;1753696846;3;3
0xfe;1;6;1753696856;3;3
0xfe;2;6;1753696866;3;3
0xfe;1;6;1753696876;3;3
0xfe;2;6;1753696886;3;3
0xfe;1;6;1753696896;3;3
0xfe;2;6;1753696906;3;3
0xfe;1;6;1753696916;3;3
0xfe;2;6;1753696926;3;3
0xfe;1;6;1753696936;3;3
0xfe;2;6;1753696946;3;3
