Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754586756;3;3
0xfe;2;6;1754586766;3;3
0xfe;1;6;1754586776;3;3
0xfe;2;6;1754586786;3;3
0xfe;1;6;1754586796;3;3
0xfe;2;6;1754586806;3;3
0xfe;1;6;1754586816;3;3
0xfe;2;6;1754586826;3;3
0xfe;1;6;1754586836;3;3
0xfe;2;6;1754586846;3;3
0xfe;1;6;1754586856;3;3
0xfe;2;6;1754586866;3;3
0xfe;1;6;1754586876;3;3
0xfe;2;6;1754586886;3;3
0xfe;1;6;1754586896;3;3
0xfe;2;6;1754586906;3;3
0xfe;1;6;1754586916;3;3
0xfe;2;6;1754586926;3;3
0xfe;1;6;1754586936;3;3
0xfe;2;6;1754586946;3;3
0xfe;1;6;1754586956;3;3
0xfe;2;6;1754586966;3;3
0xfe;1;6;1754586976;3;3
0xfe;2;6;1754586986;3;3
0xfe;1;6;1754586996;3;3
0xfe;2;6;1754587006;3;3
0xfe;1;6;1754587016;3;3
0xfe;2;6;1754587026;3;3
0xfe;1;6;1754587036;3;3
0xfe;2;6;1754587046;3;3
