Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754652156;3;3
0xfe;2;6;1754652166;3;3
0xfe;1;6;1754652176;3;3
0xfe;2;6;1754652186;3;3
0xfe;1;6;1754652196;3;3
0xfe;2;6;1754652206;3;3
0xfe;1;6;1754652216;3;3
0xfe;2;6;1754652226;3;3
0xfe;1;6;1754652236;3;3
0xfe;2;6;1754652246;3;3
0xfe;1;6;1754652256;3;3
0xfe;2;6;1754652266;3;3
0xfe;1;6;1754652276;3;3
0xfe;2;6;1754652286;3;3
0xfe;1;6;1754652296;3;3
0xfe;2;6;1754652306;3;3
0xfe;1;6;1754652316;3;3
0xfe;2;6;1754652326;3;3
0xfe;1;6;1754652336;3;3
0xfe;2;6;1754652346;3;3
0xfe;1;6;1754652356;3;3
0xfe;2;6;1754652366;3;3
0xfe;1;6;1754652376;3;3
0xfe;2;6;1754652386;3;3
0xfe;1;6;1754652396;3;3
0xfe;2;6;1754652406;3;3
0xfe;1;6;1754652416;3;3
0xfe;2;6;1754652426;3;3
0xfe;1;6;1754652436;3;3
0xfe;2;6;1754652446;3;3
