Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749132156;3;3
0xfe;2;6;1749132166;3;3
0xfe;1;6;1749132176;3;3
0xfe;2;6;1749132186;3;3
0xfe;1;6;1749132196;3;3
0xfe;2;6;1749132206;3;3
0xfe;1;6;1749132216;3;3
0xfe;2;6;1749132226;3;3
0xfe;1;6;1749132236;3;3
0xfe;2;6;1749132246;3;3
0xfe;1;6;1749132256;3;3
0xfe;2;6;1749132266;3;3
0xfe;1;6;1749132276;3;3
0xfe;2;6;1749132286;3;3
0xfe;1;6;1749132296;3;3
0xfe;2;6;1749132306;3;3
0xfe;1;6;1749132316;3;3
0xfe;2;6;1749132326;3;3
0xfe;1;6;1749132336;3;3
0xfe;2;6;1749132346;3;3
0xfe;1;6;1749132356;3;3
0xfe;2;6;1749132366;3;3
0xfe;1;6;1749132376;3;3
0xfe;2;6;1749132386;3;3
0xfe;1;6;1749132396;3;3
0xfe;2;6;1749132406;3;3
0xfe;1;6;1749132416;3;3
0xfe;2;6;1749132426;3;3
0xfe;1;6;1749132436;3;3
0xfe;2;6;1749132446;3;3
