Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750711356;3;3
0xfe;2;6;1750711366;3;3
0xfe;1;6;1750711376;3;3
0xfe;2;6;1750711386;3;3
0xfe;1;6;1750711396;3;3
0xfe;2;6;1750711406;3;3
0xfe;1;6;1750711416;3;3
0xfe;2;6;1750711426;3;3
0xfe;1;6;1750711436;3;3
0xfe;2;6;1750711446;3;3
0xfe;1;6;1750711456;3;3
0xfe;2;6;1750711466;3;3
0xfe;1;6;1750711476;3;3
0xfe;2;6;1750711486;3;3
0xfe;1;6;1750711496;3;3
0xfe;2;6;1750711506;3;3
0xfe;1;6;1750711516;3;3
0xfe;2;6;1750711526;3;3
0xfe;1;6;1750711536;3;3
0xfe;2;6;1750711546;3;3
0xfe;1;6;1750711556;3;3
0xfe;2;6;1750711566;3;3
0xfe;1;6;1750711576;3;3
0xfe;2;6;1750711586;3;3
0xfe;1;6;1750711596;3;3
0xfe;2;6;1750711606;3;3
0xfe;1;6;1750711616;3;3
0xfe;2;6;1750711626;3;3
0xfe;1;6;1750711636;3;3
0xfe;2;6;1750711646;3;3
