Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753681356;3;3
0xfe;2;6;1753681366;3;3
0xfe;1;6;1753681376;3;3
0xfe;2;6;1753681386;3;3
0xfe;1;6;1753681396;3;3
0xfe;2;6;1753681406;3;3
0xfe;1;6;1753681416;3;3
0xfe;2;6;1753681426;3;3
0xfe;1;6;1753681436;3;3
0xfe;2;6;1753681446;3;3
0xfe;1;6;1753681456;3;3
0xfe;2;6;1753681466;3;3
0xfe;1;6;1753681476;3;3
0xfe;2;6;1753681486;3;3
0xfe;1;6;1753681496;3;3
0xfe;2;6;1753681506;3;3
0xfe;1;6;1753681516;3;3
0xfe;2;6;1753681526;3;3
0xfe;1;6;1753681536;3;3
0xfe;2;6;1753681546;3;3
0xfe;1;6;1753681556;3;3
0xfe;2;6;1753681566;3;3
0xfe;1;6;1753681576;3;3
0xfe;2;6;1753681586;3;3
0xfe;1;6;1753681596;3;3
0xfe;2;6;1753681606;3;3
0xfe;1;6;1753681616;3;3
0xfe;2;6;1753681626;3;3
0xfe;1;6;1753681636;3;3
0xfe;2;6;1753681646;3;3
