Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754194356;3;3
0xfe;2;6;1754194366;3;3
0xfe;1;6;1754194376;3;3
0xfe;2;6;1754194386;3;3
0xfe;1;6;1754194396;3;3
0xfe;2;6;1754194406;3;3
0xfe;1;6;1754194416;3;3
0xfe;2;6;1754194426;3;3
0xfe;1;6;1754194436;3;3
0xfe;2;6;1754194446;3;3
0xfe;1;6;1754194456;3;3
0xfe;2;6;1754194466;3;3
0xfe;1;6;1754194476;3;3
0xfe;2;6;1754194486;3;3
0xfe;1;6;1754194496;3;3
0xfe;2;6;1754194506;3;3
0xfe;1;6;1754194516;3;3
0xfe;2;6;1754194526;3;3
0xfe;1;6;1754194536;3;3
0xfe;2;6;1754194546;3;3
0xfe;1;6;1754194556;3;3
0xfe;2;6;1754194566;3;3
0xfe;1;6;1754194576;3;3
0xfe;2;6;1754194586;3;3
0xfe;1;6;1754194596;3;3
0xfe;2;6;1754194606;3;3
0xfe;1;6;1754194616;3;3
0xfe;2;6;1754194626;3;3
0xfe;1;6;1754194636;3;3
0xfe;2;6;1754194646;3;3
